Place Name,Star Rating,Review Content,Sentiment
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,oke,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,besar,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,oke,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat dan teller nya ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"tempatnya dingin, bersih adem. pelayanannya juga oke, kakak nya ramah ramahh",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,cs paten,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,cs paten,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,cs oke,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,oke,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"security mantap, atletis",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat dan ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"pelayanan yang sangan ramah dan baik mulai dari security, cs, dan teller",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan nya sangat bagus dan tempat yang sangat nyaman dan bersih,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanannya bagus banget mulai dari security dan cs nya ramah-ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"cs nya baik, cabang bersih adem, top deh",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,cs oke,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,mantab pelayanan'y semoga semakin sukses,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,cs top,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,paten cs tellernya,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan oke,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan oke,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,servis ok,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,bagus pelayanan nya sangat ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,ok,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,cabang yang adem semuanya. apalagi stafnya ok dan cakep mutu pelayanannya.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan baik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"pelayanannya bagus, cepat, tellernya juga ramah ramah, sukses selalu bank mandiri cabang daan mogot.",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"ganti atm . pelayanan cepat, ramah, ditawarin tabungan tahunan untuk simpanan , terimakasih mbak cs",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,okee bgtt.. terimakasih,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan terbaik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan yang baik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan bagus dan cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"cabang nya dingin bersih adem, enak banget siang2 ksni.. cs nya juga sabar banget mengajari aktifin livin nya, tks bank mandiri",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,setting cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,service cepat dan pelayanan baik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"pelayanan terbaik se jakarta barat,",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanankugas,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan sangat ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,keren cepat sat set melayani nasabah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,servis nya bagus pelayanan ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat dan staff nya ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanannya bagus.. semua pegawai dan security keren dan ramah. mantap,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelyanan ya bagus petugas ya juga ramah mandiri jakarta daan mogot baru memang top,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan ramah banget,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanannya ramah dan cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,layanan yang bagus dan sopan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"nice place , ramah pelayanannya",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan nya yang sangat memuaskan dan kebersihan cabang nya ok banget,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,1,tukang parkir meresahkan ambil duit 100 di atm enggak ada duit kecil malah di kasih kembalian 98 ribu,0
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"dari dulu memang pelayanan nya terbaik deh di mandiri daanmogot ini, apa lagi security nya",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,terbaik sangat melayani sepenuh hati terima kasih mandiri daan mogot,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan cepat,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanannya bagus dan ramah ramah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan baik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanan baik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"oke banget pelayanan mandiri,smua ya baik dan ramah",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,terimakasih banyak bank mandiri kcp jakarta daan mogot. pelayanan nya baik dan sangat ramah.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,terbak di wilayah daan mogot,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,teller nya ramah kepada nasabah,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,keren cepat tepat senyap,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"bank mandiri daan mogot baru pelayanan ramah dan cepat, tempatnya bersih dan rapi",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,proses cepat diselesaikan dengan baik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,layanan yang baik,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"pelayanan nya ramah , tempat bersih",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,"pelayanannya sangat ramah dan cepat, tempatnya nya bersih dan adem, dan lahan parkir tidak sulit",2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,mau top ksm dong bagaimana cara nya?,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,pelayanannya ramah banget,2
Bank Mandiri KCP Jakarta Daan Mogot Baru,1,"pelayanannya sangat lambat,lebih mentingin nasabah via telfon dbanding yang datang ke cabang . hanya ganti kartu atm hampir 1 jam belum selesai",0
Bank Mandiri KCP Jakarta Daan Mogot Baru,5,setiap transaksi disini selalu cepat dan ramah,2
